DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;FORMOSA;42454.42;212272.26;169817.84;0.0;0.0;0.0;29189.41;90780.90000000001;61591.49
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;FORMOSO;3197.83;15989.06;12791.23;0.0;0.0;0.0;880.3100000000001;2073.2400000000002;1192.93
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";3829.1800000000003;19145.850000000002;15316.67;0.0;0.0;0.0;157.1;932.5;775.4
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIANAPOLIS;7413.06;37065.37;29652.31;0.0;0.0;0.0;2675.44;6544.78;3869.34
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIANDIRA;4816.97;24084.84;19267.87;0.0;0.0;0.0;472.85;4579.74;4106.89
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIANESIA;33948.65;169743.11000000002;135794.46;0.0;0.0;0.0;16659.88;49055.89;32396.010000000002
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIANIA;635496.86;3177481.27;2541984.41;0.0;0.0;0.0;653316.62;2234697.74;1581381.12
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIANIRA;14893.29;74466.48;59573.19;0.0;0.0;0.0;8157.97;23925.49;15767.52
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIAS;10326.31;51631.58;41305.270000000004;0.0;0.0;0.0;2699.58;15345.300000000001;12645.720000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOIATUBA;43790.72;218953.51;175162.79;0.0;0.0;0.0;9352.11;36456.6;27104.49
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GOUVELANDIA;8025.46;40127.36;32101.9;0.0;0.0;0.0;327.17;1769.15;1441.98
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GUAPO;4674.07;23370.3;18696.23;0.0;0.0;0.0;2130.29;4991.4800000000005;2861.19
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GUARAITA;2455.86;12279.07;9823.210000000001;0.0;0.0;0.0;136.24;231.13;94.89
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"GUARANI DE GOIAS";4071.9100000000003;20359.34;16287.43;0.0;0.0;0.0;405.79;603.4;197.61
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;GUARINOS;3777.4300000000003;18887.33;15109.9;0.0;0.0;0.0;41.65;521.03;479.38
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;HEITORAI;2666.1;13330.45;10664.35;0.0;0.0;0.0;757.23;2095.25;1338.02
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;HIDROLANDIA;15053.89;75269.28;60215.39;0.0;0.0;0.0;4091.06;14767.0;10675.94
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;HIDROLINA;2522.42;12612.12;10089.7;0.0;0.0;0.0;297.68;1145.32;847.64
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;IACIARA;4610.01;23050.21;18440.2;0.0;0.0;0.0;1129.31;2978.34;1849.03
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;INACIOLANDIA;5963.38;29816.82;23853.44;0.0;0.0;0.0;1287.6200000000001;2778.57;1490.95
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;INDIARA;10747.32;53736.72;42989.4;0.0;0.0;0.0;2464.32;6835.52;4371.2
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;INHUMAS;19914.36;99571.94;79657.58;0.0;0.0;0.0;16260.73;43997.85;27737.12
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;IPAMERI;26940.440000000002;134702.23;107761.79000000001;0.0;0.0;0.0;2888.85;13757.79;10868.94
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"IPIRANGA DE GOIAS";2678.64;13393.36;10714.72;0.0;0.0;0.0;540.3100000000001;1420.05;879.74
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;IPORA;9160.22;45801.24;36641.020000000004;0.0;0.0;0.0;6293.12;24102.15;17809.03
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ISRAELANDIA;2419.84;12099.22;9679.380000000001;0.0;0.0;0.0;532.02;1014.61;482.59000000000003
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITABERAI;24788.63;123943.07;99154.44;0.0;0.0;0.0;9143.68;32101.420000000002;22957.74
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAGUARI;3584.79;17923.96;14339.17;0.0;0.0;0.0;908.09;1699.79;791.7
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAGUARU;3953.46;19767.13;15813.67;0.0;0.0;0.0;1072.08;3018.13;1946.05
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAJA;5931.4800000000005;29657.350000000002;23725.87;0.0;0.0;0.0;1593.0;2483.56;890.5600000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAPACI;8491.01;42454.98;33963.97;0.0;0.0;0.0;2520.94;8411.31;5890.37
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAPIRAPUA;7186.8;35934.01;28747.21;0.0;0.0;0.0;667.22;2621.7000000000003;1954.48
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAPURANGA;8168.37;40841.81;32673.440000000002;0.0;0.0;0.0;5923.68;19582.32;13658.64
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITARUMA;8402.32;42011.48;33609.16;0.0;0.0;0.0;2594.79;4544.85;1950.06
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITAUCU;4942.95;24714.73;19771.78;0.0;0.0;0.0;778.12;3534.2000000000003;2756.08
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ITUMBIARA;76461.05;382305.04;305843.99;0.0;0.0;0.0;31771.99;107238.47;75466.48
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;IVOLANDIA;5588.38;27941.79;22353.41;0.0;0.0;0.0;662.17;882.74;220.57
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JANDAIA;8870.54;44352.79;35482.25;0.0;0.0;0.0;310.90000000000003;1328.31;1017.41
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JARAGUA;13197.050000000001;65985.24;52788.19;0.0;0.0;0.0;6025.32;21339.420000000002;15314.1
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JATAI;98700.04000000001;493500.23;394800.19;0.0;0.0;0.0;33746.47;126324.57;92578.1
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JAUPACI;2368.23;11841.07;9472.84;0.0;0.0;0.0;311.92;850.45;538.53
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JESUPOLIS;2090.63;10453.27;8362.64;0.0;0.0;0.0;258.7;478.39;219.69
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JOVIANIA;5892.84;29464.07;23571.23;0.0;0.0;0.0;1538.02;7798.03;6260.01
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;JUSSARA;14113.81;70569.12;56455.31;0.0;0.0;0.0;3375.76;16613.0;13237.24
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"LAGOA SANTA";4219.2300000000005;21096.31;16877.08;0.0;0.0;0.0;524.24;898.95;374.71
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";6950.400000000001;34751.95;27801.55;0.0;0.0;0.0;1326.2;6890.85;5564.650000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;LUZIANIA;55658.16;278290.92;222632.76;0.0;0.0;0.0;24454.3;92126.5;67672.2
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MAIRIPOTABA;3052.28;15261.49;12209.210000000001;0.0;0.0;0.0;230.79;1320.94;1090.15
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MAMBAI;3843.6;19218.03;15374.43;0.0;0.0;0.0;1737.33;2706.14;968.8100000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MARA ROSA";7268.79;36343.96;29075.170000000002;0.0;0.0;0.0;843.69;6142.17;5298.4800000000005
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MARZAGAO;2452.51;12262.470000000001;9809.960000000001;0.0;0.0;0.0;744.34;2015.5;1271.16
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MATRINCHA;4262.56;21312.94;17050.38;0.0;0.0;0.0;429.77;1703.49;1273.72
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MAURILANDIA;6365.82;31829.04;25463.22;0.0;0.0;0.0;1838.17;20703.7;18865.53
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MIMOSO DE GOIAS";2937.13;14685.6;11748.47;0.0;0.0;0.0;405.09000000000003;636.59;231.5
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MINACU;41795.16;208975.69;167180.53;0.0;0.0;0.0;5863.78;19803.88;13940.1
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MINEIROS;59380.46;296902.32;237521.86000000002;0.0;0.0;0.0;19234.170000000002;69024.65;49790.48
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MOIPORA;2536.4;12682.02;10145.62;0.0;0.0;0.0;0.0;790.48;790.48
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";2987.41;14937.050000000001;11949.64;0.0;0.0;0.0;157.06;818.36;661.3000000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";9542.59;47712.99;38170.4;0.0;0.0;0.0;1352.91;2555.75;1202.84
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MONTIVIDIU;20213.420000000002;101066.95;80853.53;0.0;0.0;0.0;3885.79;8538.74;4652.95
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";3072.28;15361.37;12289.09;0.0;0.0;0.0;179.79;987.1800000000001;807.39
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MORRINHOS;31333.31;156666.53;125333.22;0.0;0.0;0.0;10039.28;29680.850000000002;19641.57
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";3679.67;18398.31;14718.64;0.0;0.0;0.0;239.67000000000002;678.4300000000001;438.76
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MOSSAMEDES;5196.62;25983.05;20786.43;0.0;0.0;0.0;556.4300000000001;2100.09;1543.66
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MOZARLANDIA;14279.66;71398.40000000001;57118.74;0.0;0.0;0.0;3158.31;6801.400000000001;3643.09
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MUNDO NOVO";5181.91;25909.77;20727.86;0.0;0.0;0.0;414.63;1038.69;624.0600000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;MUTUNOPOLIS;3252.48;16262.36;13009.880000000001;0.0;0.0;0.0;681.1;2076.61;1395.51
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;NAZARIO;7175.0;35875.020000000004;28700.02;0.0;0.0;0.0;563.39;2994.83;2431.44
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;NEROPOLIS;26136.54;130682.6;104546.06;0.0;0.0;0.0;4717.3;14573.2;9855.9
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;NIQUELANDIA;19436.52;97182.7;77746.18000000001;0.0;0.0;0.0;5616.22;19540.55;13924.33
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA AMERICA";3634.44;18172.61;14538.17;0.0;0.0;0.0;219.3;1064.68;845.38
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA AURORA";3590.27;17951.32;14361.050000000001;0.0;0.0;0.0;322.72;1328.66;1005.94
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA CRIXAS";15250.42;76252.21;61001.79;0.0;0.0;0.0;973.34;5430.1900000000005;4456.85
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA GLORIA";2866.7000000000003;14333.44;11466.74;0.0;0.0;0.0;872.5500000000001;3128.06;2255.51
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";2179.78;10898.84;8719.06;0.0;0.0;0.0;541.25;1055.79;514.54
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA ROMA";4227.33;21136.64;16909.31;0.0;0.0;0.0;148.73;552.41;403.68
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVA VENEZA";5088.95;25444.82;20355.87;0.0;0.0;0.0;1975.95;4823.58;2847.63
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVO BRASIL";3211.38;16057.01;12845.630000000001;0.0;0.0;0.0;491.53000000000003;2972.2200000000003;2480.69
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVO GAMA";6765.09;33825.71;27060.62;0.0;0.0;0.0;4959.77;14488.57;9528.800000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"NOVO PLANALTO";3309.35;16546.68;13237.33;0.0;0.0;0.0;594.74;2885.09;2290.35
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;ORIZONA;11860.39;59302.07;47441.68;0.0;0.0;0.0;2488.7400000000002;7441.78;4953.04
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"OURO VERDE DE GOIAS";4476.9800000000005;22384.96;17907.98;0.0;0.0;0.0;534.5;1365.58;831.08
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;OUVIDOR;20661.55;103307.74;82646.19;0.0;0.0;0.0;2309.86;4872.53;2562.67
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PADRE BERNARDO";9740.050000000001;48700.15;38960.1;0.0;0.0;0.0;4597.77;7101.71;2503.94
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PALESTINA DE GOIAS";4128.25;20641.31;16513.06;0.0;0.0;0.0;107.95;621.6800000000001;513.73
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";27830.72;139153.55;111322.83;0.0;0.0;0.0;5897.38;18256.55;12359.17
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PALMELO;1951.73;9758.75;7807.02;0.0;0.0;0.0;316.54;830.13;513.59
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PALMINOPOLIS;6205.7;31028.56;24822.86;0.0;0.0;0.0;579.01;1372.97;793.96
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PANAMA;3650.48;18252.56;14602.08;0.0;0.0;0.0;820.6800000000001;1346.1200000000001;525.44
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PARANAIGUARA;10368.0;51840.08;41472.08;0.0;0.0;0.0;752.78;4330.53;3577.75
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PARAUNA;25539.510000000002;127697.75;102158.24;0.0;0.0;0.0;4529.900000000001;9074.76;4544.86
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PEROLANDIA;13068.220000000001;65341.0;52272.78;0.0;0.0;0.0;58.96;58.96;0.0
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PETROLINA DE GOIAS";4511.63;22558.12;18046.49;0.0;0.0;0.0;752.07;2574.39;1822.32
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PILAR DE GOIAS";8835.97;44179.87;35343.9;0.0;0.0;0.0;484.72;1073.42;588.7
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PIRACANJUBA;15059.51;75297.79000000001;60238.28;0.0;0.0;0.0;4608.27;14410.2;9801.93
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PIRANHAS;8399.27;41996.47;33597.2;0.0;0.0;0.0;2727.96;7086.62;4358.66
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PIRENOPOLIS;7330.49;36652.57;29322.08;0.0;0.0;0.0;4007.85;14812.62;10804.77
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PIRES DO RIO";18992.760000000002;94964.13;75971.37;0.0;0.0;0.0;8841.22;24758.82;15917.6
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PLANALTINA;10969.630000000001;54848.16;43878.53;0.0;0.0;0.0;4095.6600000000003;9904.800000000001;5809.14
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PONTALINA;10398.960000000001;51994.86;41595.9;0.0;0.0;0.0;3608.2400000000002;13698.050000000001;10089.81
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PORANGATU;14268.56;71342.78;57074.22;0.0;0.0;0.0;13937.130000000001;35865.48;21928.350000000002
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PORTEIRAO;7004.9800000000005;35025.05;28020.07;0.0;0.0;0.0;800.0500000000001;2174.1;1374.05
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;PORTELANDIA;5962.36;29811.78;23849.420000000002;0.0;0.0;0.0;463.44;1402.5;939.0600000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;POSSE;7660.63;38303.15;30642.52;0.0;0.0;0.0;12720.57;29731.18;17010.61
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"PROFESSOR JAMIL";2484.63;12423.03;9938.4;0.0;0.0;0.0;409.44;1045.7;636.26
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;QUIRINOPOLIS;45338.51;226692.6;181354.09;0.0;0.0;0.0;18744.52;86624.98;67880.46
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;RIALMA;5680.14;28400.57;22720.43;0.0;0.0;0.0;2107.9;7784.32;5676.42
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;RIANAPOLIS;3666.48;18332.44;14665.960000000001;0.0;0.0;0.0;474.91;1597.0900000000001;1122.18
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"RIO QUENTE";5556.21;27780.940000000002;22224.73;0.0;0.0;0.0;322.56;3559.65;3237.09
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"RIO VERDE";205717.67;1028588.35;822870.68;0.0;0.0;0.0;64285.04;191753.63;127468.59
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;RUBIATABA;11619.27;58096.19;46476.92;0.0;0.0;0.0;2224.36;9914.380000000001;7690.02
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;SANCLERLANDIA;5039.49;25197.39;20157.9;0.0;0.0;0.0;1631.88;5527.900000000001;3896.02
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA BARBARA DE GOIAS";2867.56;14337.880000000001;11470.32;0.0;0.0;0.0;460.29;2786.9;2326.61
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";5114.72;25573.54;20458.82;0.0;0.0;0.0;95.03;1013.89;918.86
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA FE DE GOIAS";9470.59;47352.85;37882.26;0.0;0.0;0.0;425.88;2422.61;1996.73
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";25546.03;127730.21;102184.18000000001;0.0;0.0;0.0;8094.93;41611.950000000004;33517.020000000004
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA ISABEL";3219.17;16095.970000000001;12876.800000000001;0.0;0.0;0.0;274.72;844.29;569.57
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";5101.7300000000005;25508.77;20407.04;0.0;0.0;0.0;1915.83;6057.900000000001;4142.07
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";3657.73;18288.83;14631.1;0.0;0.0;0.0;134.52;484.65000000000003;350.13
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";3964.48;19822.21;15857.73;0.0;0.0;0.0;222.65;571.78;349.13
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";4196.4;20981.98;16785.58;0.0;0.0;0.0;762.48;2393.51;1631.03
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";3636.6800000000003;18183.56;14546.880000000001;0.0;0.0;0.0;1069.32;4810.9400000000005;3741.62
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";6243.6900000000005;31218.18;24974.49;0.0;0.0;0.0;231.54;925.25;693.71
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";3034.1;15170.41;12136.31;0.0;0.0;0.0;688.5500000000001;1659.47;970.9200000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";6768.56;33842.79;27074.23;0.0;0.0;0.0;2705.71;7458.39;4752.68
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO DOMINGOS";6286.67;31433.45;25146.78;0.0;0.0;0.0;698.29;1466.39;768.1
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";3849.77;19248.83;15399.06;0.0;0.0;0.0;815.4;2219.42;1404.02
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";6690.01;33450.1;26760.09;0.0;0.0;0.0;686.57;2556.56;1869.99
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";3165.35;15826.73;12661.380000000001;0.0;0.0;0.0;336.16;1081.15;744.99
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";13071.95;65359.76;52287.81;0.0;0.0;0.0;5172.47;22436.19;17263.72
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO LUIZ DO NORTE";6243.45;31217.24;24973.79;0.0;0.0;0.0;475.28000000000003;1533.3700000000001;1058.09
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";13915.74;69578.53;55662.79;0.0;0.0;0.0;4791.82;15382.2;10590.380000000001
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";3732.73;18663.75;14931.02;0.0;0.0;0.0;219.27;1847.54;1628.27
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO PATRICIO";3991.76;19958.83;15967.07;0.0;0.0;0.0;165.06;482.87;317.81
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SAO SIMAO";53179.630000000005;265898.16000000003;212718.53;0.0;0.0;0.0;2751.21;10621.210000000001;7870.0
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SENADOR CANEDO";172571.19;862855.98;690284.79;0.0;0.0;0.0;17783.49;50341.16;32557.670000000002
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;SERRANOPOLIS;14574.550000000001;72872.85;58298.3;0.0;0.0;0.0;1560.88;2806.92;1246.04
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;SILVANIA;16386.670000000002;81933.28;65546.61;0.0;0.0;0.0;4854.12;8805.06;3950.94
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;SIMOLANDIA;3484.6;17423.03;13938.43;0.0;0.0;0.0;581.73;3113.4700000000003;2531.7400000000002
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"SITIO D'ABADIA";3326.31;16631.43;13305.12;0.0;0.0;0.0;750.53;1157.48;406.95
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"TAQUARAL DE GOIAS";3033.21;15165.92;12132.710000000001;0.0;0.0;0.0;727.64;1260.8500000000001;533.21
2019-02-26T00:00:00.000-03:00;201902;2019-02-26T00:00:00.000-03:00;"TERESINA DE GOIAS";3420.6;17103.13;13682.53;0.0;0.0;0.0;351.27;614.66;263.39
