DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"VILA PROPICIO";4577.45;22887.13;18309.68;0.0;0.0;0.0;188.59;229.88;41.29
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"ABADIA DE GOIAS";14806.06;74030.26;59224.200000000004;0.0;0.0;0.0;1373.63;2416.63;1043.0
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ABADIANIA;12835.36;64176.560000000005;51341.200000000004;0.0;0.0;0.0;2253.61;3366.8;1113.19
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ACREUNA;22479.78;112399.0;89919.22;0.0;0.0;0.0;5803.08;11817.66;6014.58
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ADELANDIA;3926.27;19631.21;15704.94;0.0;0.0;0.0;419.23;1122.73;703.5
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";13195.800000000001;65978.97;52783.17;0.0;0.0;0.0;81.87;262.85;180.98
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"AGUA LIMPA";7232.57;36162.69;28930.12;0.0;0.0;0.0;567.32;1222.63;655.3100000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";26620.71;133103.65;106482.94;0.0;0.0;0.0;6289.54;12081.44;5791.900000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ALEXANIA;33833.11;169165.78;135332.67;0.0;0.0;0.0;3861.62;7701.03;3839.41
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ALOANDIA;4153.29;20766.58;16613.29;0.0;0.0;0.0;189.96;388.18;198.22
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"ALTO HORIZONTE";57275.880000000005;286379.26;229103.38;0.0;0.0;0.0;1567.54;3708.57;2141.03
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";8681.55;43407.64;34726.090000000004;0.0;0.0;0.0;2733.3;3444.05;710.75
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"ALVORADA DO NORTE";7732.42;38662.11;30929.690000000002;0.0;0.0;0.0;1160.76;2768.8;1608.04
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;AMARALINA;5508.16;27540.62;22032.46;0.0;0.0;0.0;149.18;557.89;408.71000000000004
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"AMERICANO DO BRASIL";4246.4400000000005;21232.31;16985.87;0.0;0.0;0.0;452.53000000000003;1467.53;1015.0
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;AMORINOPOLIS;5256.58;26282.86;21026.28;0.0;0.0;0.0;297.43;976.95;679.52
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ANAPOLIS;533433.65;2667168.24;2133734.59;0.0;0.0;0.0;96959.42;222897.92;125938.5
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ANHANGUERA;3316.46;16582.21;13265.75;0.0;0.0;0.0;41.2;60.94;19.740000000000002
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ANICUNS;16785.24;83926.23;67140.99;0.0;0.0;0.0;3456.21;8178.18;4721.97
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"APARECIDA DE GOIANIA";368465.5;1842327.57;1473862.07;0.0;0.0;0.0;128650.92;264719.7;136068.78
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";7859.89;39299.48;31439.59;0.0;0.0;0.0;134.75;530.76;396.01
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;APORE;20693.91;103469.48;82775.57;0.0;0.0;0.0;746.01;1661.3400000000001;915.33
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARACU;4127.83;20639.24;16511.41;0.0;0.0;0.0;344.48;1750.44;1405.96
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARAGARCAS;8294.99;41474.8;33179.81;0.0;0.0;0.0;5669.07;10374.65;4705.58
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARAGOIANIA;6419.02;32094.99;25675.97;0.0;0.0;0.0;1375.43;5091.95;3716.52
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARAGUAPAZ;10807.45;54037.04;43229.590000000004;0.0;0.0;0.0;1052.03;2431.21;1379.18
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARENOPOLIS;9180.01;45900.14;36720.13;0.0;0.0;0.0;433.1;1483.46;1050.3600000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ARUANA;14096.95;70484.57;56387.62;0.0;0.0;0.0;1572.65;3013.16;1440.51
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;AURILANDIA;5511.89;27559.53;22047.64;0.0;0.0;0.0;96.75;320.31;223.56
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;AVELINOPOLIS;4438.1;22190.43;17752.33;0.0;0.0;0.0;441.38;503.90000000000003;62.52
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BALIZA;6530.7;32653.62;26122.920000000002;0.0;0.0;0.0;147.29;555.4300000000001;408.14
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BARRO ALTO";47774.840000000004;238874.11000000002;191099.27;0.0;0.0;0.0;1766.07;6059.33;4293.26
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BELA VISTA DE GOIAS";56539.340000000004;282696.42;226157.08000000002;0.0;0.0;0.0;5793.18;7258.1900000000005;1465.01
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";8890.93;44454.8;35563.87;0.0;0.0;0.0;2121.63;4529.1900000000005;2407.56
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BOM JESUS DE GOIAS";29831.61;149158.22;119326.61;0.0;0.0;0.0;8083.320000000001;15837.59;7754.27
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BONFINOPOLIS;6973.64;34868.16;27894.52;0.0;0.0;0.0;384.42;2256.86;1872.44
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BONOPOLIS;6626.31;33131.590000000004;26505.28;0.0;0.0;0.0;167.89000000000001;234.69;66.8
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BRAZABRANTES;5510.59;27552.9;22042.31;0.0;0.0;0.0;703.08;975.4300000000001;272.35
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BRITANIA;11873.18;59365.78;47492.6;0.0;0.0;0.0;680.63;2146.34;1465.71
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BURITI ALEGRE";17946.27;89731.28;71785.01;0.0;0.0;0.0;1437.91;4710.88;3272.9700000000003
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"BURITI DE GOIAS";6579.62;32898.29;26318.670000000002;0.0;0.0;0.0;409.55;1536.67;1127.1200000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;BURITINOPOLIS;7992.7;39963.4;31970.7;0.0;0.0;0.0;89.05;450.22;361.17
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CABECEIRAS;11916.09;59580.33;47664.24;0.0;0.0;0.0;1240.74;1589.76;349.02
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CACHOEIRA ALTA";29638.56;148192.80000000002;118554.24;0.0;0.0;0.0;2660.84;5347.95;2687.11
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";6275.9400000000005;31379.88;25103.940000000002;0.0;0.0;0.0;258.9;258.9;0.0
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CACHOEIRA DOURADA";43407.05;217035.12;173628.07;0.0;0.0;0.0;992.46;2931.89;1939.43
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CACU;47357.75;236788.53;189430.78;0.0;0.0;0.0;2767.2200000000003;8894.7;6127.4800000000005
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CAIAPONIA;31672.79;158364.18;126691.39;0.0;0.0;0.0;3247.1800000000003;4338.34;1091.16
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CALDAS NOVAS";52536.51;262682.64;210146.13;0.0;0.0;0.0;24432.81;56609.36;32176.55
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CALDAZINHA;4278.26;21391.34;17113.08;0.0;0.0;0.0;768.95;1965.33;1196.38
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";5325.35;26626.74;21301.39;0.0;0.0;0.0;882.73;1446.26;563.53
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CAMPINACU;5371.87;26859.37;21487.5;0.0;0.0;0.0;793.27;1758.64;965.37
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CAMPINORTE;7465.02;37325.090000000004;29860.07;0.0;0.0;0.0;2859.43;5940.61;3081.1800000000003
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";30362.59;151812.9;121450.31;0.0;0.0;0.0;566.26;1503.8;937.54
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";8054.92;40274.64;32219.72;0.0;0.0;0.0;1073.76;3536.36;2462.6
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CAMPOS BELOS";7764.77;38823.69;31058.920000000002;0.0;0.0;0.0;3414.71;6523.860000000001;3109.15
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CAMPOS VERDES";6614.54;33072.87;26458.33;0.0;0.0;0.0;206.85;457.37;250.52
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CARMO DO RIO VERDE";14561.970000000001;72809.87;58247.9;0.0;0.0;0.0;1196.79;1546.21;349.42
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CASTELANDIA;6733.41;33666.91;26933.5;0.0;0.0;0.0;1005.6700000000001;1114.47;108.8
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CATALAO;234795.24;1173976.19;939180.9500000001;0.0;0.0;0.0;33658.37;78235.09;44576.72
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CATURAI;5472.89;27364.47;21891.58;0.0;0.0;0.0;829.51;3075.77;2246.26
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CAVALCANTE;28496.02;142480.09;113984.07;0.0;0.0;0.0;2468.62;2754.41;285.79
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CERES;14842.51;74212.68000000001;59370.17;0.0;0.0;0.0;6843.16;18319.100000000002;11475.94
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CEZARINA;16627.85;83139.27;66511.42;0.0;0.0;0.0;1153.75;2653.56;1499.81
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CHAPADAO DO CEU";68583.14;342915.58;274332.44;0.0;0.0;0.0;8429.55;13090.85;4661.3
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CIDADE OCIDENTAL";19153.37;95766.91;76613.54000000001;0.0;0.0;0.0;5217.46;10180.710000000001;4963.25
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"COCALZINHO DE GOIAS";13093.26;65466.44;52373.18;0.0;0.0;0.0;1650.52;3724.94;2074.42
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"COLINAS DO SUL";6193.39;30967.100000000002;24773.71;0.0;0.0;0.0;427.87;427.87;0.0
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CORREGO DO OURO";7083.3;35416.55;28333.25;0.0;0.0;0.0;389.84000000000003;1728.98;1339.14
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"CORUMBA DE GOIAS";9177.08;45885.37;36708.29;0.0;0.0;0.0;986.14;1859.3600000000001;873.22
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CORUMBAIBA;37741.97;188709.93;150967.96;0.0;0.0;0.0;1382.01;2678.46;1296.45
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CRISTALINA;101826.62;509133.10000000003;407306.48;0.0;0.0;0.0;11638.86;23239.3;11600.44
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CRISTIANOPOLIS;6864.96;34324.68;27459.72;0.0;0.0;0.0;941.49;1613.98;672.49
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CRIXAS;33540.26;167701.23;134160.97;0.0;0.0;0.0;2206.44;8988.66;6782.22
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CROMINIA;5803.36;29016.920000000002;23213.56;0.0;0.0;0.0;885.19;1587.96;702.77
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;CUMARI;17198.06;85990.29000000001;68792.23;0.0;0.0;0.0;1428.67;1894.8500000000001;466.18
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;DAMIANOPOLIS;4676.5;23382.63;18706.13;0.0;0.0;0.0;419.35;1026.57;607.22
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;DAMOLANDIA;4290.1900000000005;21451.05;17160.86;0.0;0.0;0.0;218.58;355.71;137.13
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;DAVINOPOLIS;21286.24;106431.19;85144.95;0.0;0.0;0.0;621.15;821.76;200.61
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;DIORAMA;5983.13;29915.58;23932.45;0.0;0.0;0.0;197.88;887.4200000000001;689.54
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";4845.33;24226.55;19381.22;0.0;0.0;0.0;91.75;272.51;180.76
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;DOVERLANDIA;13199.380000000001;65996.87;52797.49;0.0;0.0;0.0;1701.16;3186.17;1485.01
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;EDEALINA;15827.25;79136.05;63308.8;0.0;0.0;0.0;651.91;2026.0900000000001;1374.18
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;EDEIA;39977.98;199889.91;159911.93;0.0;0.0;0.0;3994.3;9084.9;5090.6
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"ESTRELA DO NORTE";4297.96;21489.86;17191.9;0.0;0.0;0.0;521.78;941.77;419.99
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;FAINA;9915.01;49575.270000000004;39660.26;0.0;0.0;0.0;532.25;2232.85;1700.6000000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"FAZENDA NOVA";7697.72;38488.56;30790.84;0.0;0.0;0.0;863.75;1383.45;519.7
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;FIRMINOPOLIS;9377.19;46885.82;37508.63;0.0;0.0;0.0;1555.9;4624.85;3068.9500000000003
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"FLORES DE GOIAS";7381.400000000001;36907.06;29525.66;0.0;0.0;0.0;935.51;1283.1000000000001;347.59000000000003
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;FORMOSA;79938.14;399690.75;319752.61;0.0;0.0;0.0;25170.87;48219.96;23049.09
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;FORMOSO;6015.76;30078.84;24063.08;0.0;0.0;0.0;895.62;3521.1800000000003;2625.56
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";7279.900000000001;36399.6;29119.7;0.0;0.0;0.0;409.07;765.5;356.43
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIANAPOLIS;13422.45;67112.15;53689.700000000004;0.0;0.0;0.0;1353.34;5659.76;4306.42
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIANDIRA;8494.31;42471.590000000004;33977.28;0.0;0.0;0.0;1110.31;2931.92;1821.6100000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIANESIA;63813.33;319066.69;255253.36000000002;0.0;0.0;0.0;17147.1;46713.39;29566.29
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIANIA;1205347.17;6026734.27;4821387.1;0.0;0.0;0.0;614013.18;1350014.3900000001;736001.21
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIANIRA;28277.97;141389.77;113111.8;0.0;0.0;0.0;8424.94;19439.02;11014.08
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIAS;18950.96;94755.05;75804.09;0.0;0.0;0.0;3094.98;9933.380000000001;6838.400000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOIATUBA;92468.99;462344.94;369875.95;0.0;0.0;0.0;14627.85;30827.21;16199.36
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GOUVELANDIA;15255.89;76279.56;61023.67;0.0;0.0;0.0;463.09000000000003;1475.51;1012.4200000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GUAPO;8816.81;44084.08;35267.270000000004;0.0;0.0;0.0;2224.53;4821.62;2597.09
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GUARAITA;4608.400000000001;23041.73;18433.33;0.0;0.0;0.0;602.76;810.01;207.25
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"GUARANI DE GOIAS";17077.5;85387.65000000001;68310.15;0.0;0.0;0.0;164.61;950.04;785.4300000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;GUARINOS;7115.29;35576.56;28461.27;0.0;0.0;0.0;544.99;1691.22;1146.23
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;HEITORAI;5073.64;25368.14;20294.5;0.0;0.0;0.0;1035.8700000000001;2479.77;1443.9
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;HIDROLANDIA;37915.28;189576.51;151661.23;0.0;0.0;0.0;4329.18;10463.64;6134.46
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;HIDROLINA;4800.05;24000.23;19200.18;0.0;0.0;0.0;588.19;1546.02;957.83
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;IACIARA;8693.29;43466.520000000004;34773.23;0.0;0.0;0.0;983.25;1425.34;442.09000000000003
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;INACIOLANDIA;11331.93;56659.67;45327.74;0.0;0.0;0.0;1027.74;1386.16;358.42
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;INDIARA;19749.06;98745.31;78996.25;0.0;0.0;0.0;2415.88;3628.06;1212.18
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;INHUMAS;37799.62;188998.1;151198.48;0.0;0.0;0.0;14072.66;41864.24;27791.58
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;IPAMERI;50473.91;252369.52000000002;201895.61000000002;0.0;0.0;0.0;3075.3;7280.68;4205.38
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"IPIRANGA DE GOIAS";5031.42;25157.13;20125.71;0.0;0.0;0.0;208.54;1059.44;850.9
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;IPORA;17395.49;86977.75;69582.26;0.0;0.0;0.0;11118.79;30931.920000000002;19813.13
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ISRAELANDIA;4605.33;23026.7;18421.37;0.0;0.0;0.0;464.31;1880.97;1416.66
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITABERAI;46378.840000000004;231894.17;185515.33000000002;0.0;0.0;0.0;13433.09;30209.64;16776.55
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAGUARI;6752.2;33760.98;27008.78;0.0;0.0;0.0;566.96;2399.25;1832.29
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAGUARU;6855.72;34278.48;27422.760000000002;0.0;0.0;0.0;818.64;1875.27;1056.63
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAJA;11272.98;56364.96;45091.98;0.0;0.0;0.0;1138.33;2418.58;1280.25
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAPACI;15466.710000000001;77333.48;61866.770000000004;0.0;0.0;0.0;4812.37;12786.2;7973.83
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAPIRAPUA;12989.51;64947.51;51958.0;0.0;0.0;0.0;1966.29;5137.52;3171.23
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAPURANGA;14853.970000000001;74270.04000000001;59416.07;0.0;0.0;0.0;5400.75;13672.58;8271.83
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITARUMA;15895.23;79476.42;63581.19;0.0;0.0;0.0;1383.03;4215.66;2832.63
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITAUCU;8732.62;43663.03;34930.41;0.0;0.0;0.0;835.9200000000001;3272.79;2436.87
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;ITUMBIARA;144499.26;722496.16;577996.9;0.0;0.0;0.0;45158.700000000004;91034.74;45876.04
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;IVOLANDIA;9960.02;49800.17;39840.15;0.0;0.0;0.0;169.68;291.25;121.57000000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JANDAIA;16189.03;80945.15000000001;64756.12;0.0;0.0;0.0;1304.97;1823.58;518.61
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JARAGUA;24393.05;121965.29000000001;97572.24;0.0;0.0;0.0;7320.87;10928.18;3607.31
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JATAI;186677.24;933386.29;746709.05;0.0;0.0;0.0;39049.48;98650.62;59601.14
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JAUPACI;4507.1900000000005;22536.02;18028.83;0.0;0.0;0.0;124.44;672.23;547.79
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JESUPOLIS;3968.19;19840.74;15872.550000000001;0.0;0.0;0.0;78.57000000000001;78.57000000000001;0.0
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JOVIANIA;11194.65;55973.21;44778.56;0.0;0.0;0.0;2014.45;5157.08;3142.63
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;JUSSARA;26826.47;134132.15;107305.68000000001;0.0;0.0;0.0;5931.28;12662.06;6730.78
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"LAGOA SANTA";7360.0;36799.98;29439.98;0.0;0.0;0.0;537.85;1984.8600000000001;1447.01
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";13202.27;66011.41;52809.14;0.0;0.0;0.0;686.24;1568.05;881.8100000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;LUZIANIA;105651.13;528255.75;422604.62;0.0;0.0;0.0;21438.49;41305.85;19867.36
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MAIRIPOTABA;5740.0;28700.0;22960.0;0.0;0.0;0.0;527.6;1099.49;571.89
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MAMBAI;6646.99;33234.95;26587.96;0.0;0.0;0.0;1077.3600000000001;2704.53;1627.17
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"MARA ROSA";13148.06;65740.29000000001;52592.23;0.0;0.0;0.0;1525.1000000000001;3519.69;1994.5900000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MARZAGAO;4667.2;23336.08;18668.88;0.0;0.0;0.0;195.89000000000001;349.05;153.16
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MATRINCHA;8038.8;40194.0;32155.2;0.0;0.0;0.0;1373.79;2930.4;1556.6100000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MAURILANDIA;12032.6;60163.04;48130.44;0.0;0.0;0.0;1819.39;3005.25;1185.8600000000001
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;"MIMOSO DE GOIAS";5584.52;27922.56;22338.04;0.0;0.0;0.0;;;
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MINACU;79324.47;396622.29000000004;317297.82;0.0;0.0;0.0;6350.66;14246.85;7896.1900000000005
2019-07-30T00:00:00.000-03:00;201907;2019-07-30T00:00:00.000-03:00;MINEIROS;112065.76000000001;560328.83;448263.07;0.0;0.0;0.0;21734.06;42188.75;20454.69
