DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;FIRMINOPOLIS;10836.81;54184.090000000004;43347.28;0.0;0.0;0.0;6606.74;9261.960000000001;2655.2200000000003
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"FLORES DE GOIAS";8153.360000000001;40766.520000000004;32613.16;0.0;0.0;0.0;1255.4;1970.22;714.82
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;FORMOSA;88776.35;443881.79000000004;355105.44;0.0;0.0;0.0;48049.4;99220.38;51170.98
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;FORMOSO;6696.610000000001;33483.04;26786.43;0.0;0.0;0.0;2887.26;7958.400000000001;5071.14
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";8041.21;40205.98;32164.77;0.0;0.0;0.0;835.7;1415.66;579.96
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIANAPOLIS;15305.06;76525.46;61220.4;0.0;0.0;0.0;2672.88;6688.76;4015.88
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIANDIRA;9861.630000000001;49308.130000000005;39446.5;0.0;0.0;0.0;2127.9;5247.8;3119.9
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIANESIA;70965.40000000001;354826.91000000003;283861.51;0.0;0.0;0.0;40394.86;70848.04000000001;30453.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIANIA;1331869.02;6659344.61;5327475.59;0.0;0.0;0.0;1158466.8;2614733.3;1456266.5
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIANIRA;31234.99;156174.94;124939.95;0.0;0.0;0.0;14337.84;38930.840000000004;24593.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIAS;21411.78;107058.96;85647.18000000001;0.0;0.0;0.0;7982.26;17974.06;9991.800000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOIATUBA;102138.46;510692.31;408553.85000000003;0.0;0.0;0.0;20314.84;41273.6;20958.760000000002
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GOUVELANDIA;16851.21;84256.09;67404.88;0.0;0.0;0.0;1216.6000000000001;3374.1800000000003;2157.58
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GUAPO;9790.59;48952.840000000004;39162.25;0.0;0.0;0.0;5046.52;10341.0;5294.4800000000005
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GUARAITA;5141.9800000000005;25709.98;20568.0;0.0;0.0;0.0;944.46;1206.96;262.5
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"GUARANI DE GOIAS";8299.710000000001;41498.48;33198.770000000004;0.0;0.0;0.0;861.62;1945.54;1083.92
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;GUARINOS;7911.08;39555.61;31644.530000000002;0.0;0.0;0.0;314.76;624.94;310.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;HEITORAI;5604.21;28020.88;22416.670000000002;0.0;0.0;0.0;1358.58;4512.58;3154.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;HIDROLANDIA;31316.47;156582.29;125265.82;0.0;0.0;0.0;12564.14;22704.28;10140.14
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;HIDROLINA;5301.99;26509.920000000002;21207.93;0.0;0.0;0.0;215.06;2053.88;1838.82
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;IACIARA;9654.14;48270.65;38616.51;0.0;0.0;0.0;2876.84;5613.72;2736.88
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;INACIOLANDIA;12516.91;62584.58;50067.67;0.0;0.0;0.0;2231.98;7165.34;4933.36
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;INDIARA;22293.27;111466.45;89173.18000000001;0.0;0.0;0.0;8206.960000000001;16517.06;8310.1
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;INHUMAS;41752.31;208761.63;167009.32;0.0;0.0;0.0;24914.74;57313.1;32398.36
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;IPAMERI;56231.020000000004;281155.17;224924.15;0.0;0.0;0.0;10738.04;21216.22;10478.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"IPIRANGA DE GOIAS";5609.34;28046.63;22437.29;0.0;0.0;0.0;425.7;696.6800000000001;270.98
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;IPORA;19214.61;96073.05;76858.44;0.0;0.0;0.0;19729.9;53246.74;33516.840000000004
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ISRAELANDIA;5086.9800000000005;25434.670000000002;20347.69;0.0;0.0;0.0;1088.22;2042.16;953.94
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITABERAI;51707.8;258538.80000000002;206831.0;0.0;0.0;0.0;20992.82;46113.72;25120.9
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAGUARI;7510.0;37550.17;30040.170000000002;0.0;0.0;0.0;1588.02;4517.96;2929.94
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAGUARU;8051.72;40258.39;32206.670000000002;0.0;0.0;0.0;1406.72;4493.86;3087.14
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAJA;12451.83;62259.1;49807.270000000004;0.0;0.0;0.0;3804.48;4918.66;1114.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAPACI;17563.100000000002;87815.54000000001;70252.44;0.0;0.0;0.0;5992.4400000000005;13682.64;7690.2
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAPIRAPUA;14826.880000000001;74134.47;59307.590000000004;0.0;0.0;0.0;2435.6;6235.12;3799.52
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAPURANGA;16886.38;84431.85;67545.47;0.0;0.0;0.0;12993.18;27428.66;14435.48
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITARUMA;17609.260000000002;88046.19;70436.93000000001;0.0;0.0;0.0;3057.7200000000003;8057.84;5000.12
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITAUCU;10124.87;50624.23;40499.36;0.0;0.0;0.0;2919.98;6782.9400000000005;3862.96
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ITUMBIARA;160088.6;800442.93;640354.33;0.0;0.0;0.0;84696.46;158673.68;73977.22
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;IVOLANDIA;11480.65;57403.22;45922.57;0.0;0.0;0.0;229.68;2242.82;2013.14
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JANDAIA;18361.010000000002;91804.95;73443.94;0.0;0.0;0.0;2219.26;4709.9400000000005;2490.68
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JARAGUA;27422.91;137114.56;109691.65000000001;0.0;0.0;0.0;18270.9;45390.020000000004;27119.12
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JATAI;206677.23;1033386.01;826708.78;0.0;0.0;0.0;96038.98;195558.4;99519.42
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JAUPACI;4978.49;24892.57;19914.08;0.0;0.0;0.0;637.42;1059.14;421.72
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JESUPOLIS;4393.32;21966.65;17573.33;0.0;0.0;0.0;704.52;2978.84;2274.32
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JOVIANIA;12365.24;61826.28;49461.04;0.0;0.0;0.0;4249.76;6838.24;2588.48
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;JUSSARA;29631.65;148158.33000000002;118526.68000000001;0.0;0.0;0.0;9911.22;23560.3;13649.08
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"LAGOA SANTA";8608.74;43043.6;34434.86;0.0;0.0;0.0;676.08;1808.04;1131.96
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";14582.86;72914.24;58331.380000000005;0.0;0.0;0.0;1908.64;8187.78;6279.14
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;LUZIANIA;116699.1;583495.46;466796.36;0.0;0.0;0.0;49040.78;107565.3;58524.520000000004
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MAIRIPOTABA;6391.9800000000005;31959.940000000002;25567.96;0.0;0.0;0.0;806.24;1482.26;676.02
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MAMBAI;7821.110000000001;39105.64;31284.53;0.0;0.0;0.0;2575.12;9043.82;6468.7
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MARA ROSA";15002.03;75010.12;60008.090000000004;0.0;0.0;0.0;3841.5;9780.6;5939.1
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MARZAGAO;5155.26;25776.33;20621.07;0.0;0.0;0.0;1201.9;1973.2;771.3000000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MATRINCHA;8931.16;44655.92;35724.76;0.0;0.0;0.0;1222.38;3831.46;2609.08
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MAURILANDIA;13342.66;66713.25;53370.590000000004;0.0;0.0;0.0;2073.56;10587.66;8514.1
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MIMOSO DE GOIAS";6168.49;30842.440000000002;24673.95;0.0;0.0;0.0;644.34;644.34;0.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MINACU;87619.44;438097.10000000003;350477.66000000003;0.0;0.0;0.0;15880.960000000001;32110.2;16229.24
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MINEIROS;124263.55;621317.81;497054.26;0.0;0.0;0.0;47181.82;109224.16;62042.340000000004
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MOIPORA;5330.2;26651.07;21320.87;0.0;0.0;0.0;860.64;860.64;0.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";6278.76;31393.61;25114.850000000002;0.0;0.0;0.0;561.42;1516.04;954.62
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";19766.27;98831.39;79065.12;0.0;0.0;0.0;3342.3;6494.72;3152.42
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MONTIVIDIU;42386.32;211931.76;169545.44;0.0;0.0;0.0;4920.1;19566.760000000002;14646.66
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";6454.5;32272.54;25818.04;0.0;0.0;0.0;241.76;356.68;114.92
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MORRINHOS;65449.78;327248.91000000003;261799.13;0.0;0.0;0.0;21514.12;59018.96;37504.840000000004
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";7477.14;37385.76;29908.62;0.0;0.0;0.0;707.84;766.2;58.36
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MOSSAMEDES;10659.17;53296.1;42636.93;0.0;0.0;0.0;1099.32;4995.68;3896.36
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MOZARLANDIA;29688.61;148443.30000000002;118754.69;0.0;0.0;0.0;5651.78;14246.18;8594.4
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MUNDO NOVO";10878.81;54394.04;43515.23;0.0;0.0;0.0;1401.18;3059.2000000000003;1658.02
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;MUTUNOPOLIS;6811.9800000000005;34059.8;27247.82;0.0;0.0;0.0;974.0;1760.04;786.04
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;NAZARIO;15032.43;75162.24;60129.81;0.0;0.0;0.0;2666.28;7262.82;4596.54
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;NEROPOLIS;54572.67;272863.45;218290.78;0.0;0.0;0.0;12487.64;18868.52;6380.88
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;NIQUELANDIA;40516.97;202584.84;162067.87;0.0;0.0;0.0;16539.56;41577.94;25038.38
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA AMERICA";7382.4800000000005;36912.36;29529.88;0.0;0.0;0.0;569.74;915.6800000000001;345.94
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA AURORA";7517.27;37586.36;30069.09;0.0;0.0;0.0;1400.74;2498.06;1097.32
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA CRIXAS";31728.32;158641.47;126913.15000000001;0.0;0.0;0.0;2175.84;4767.72;2591.88
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA GLORIA";6023.86;30119.31;24095.45;0.0;0.0;0.0;1665.72;5842.88;4177.16
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";4583.61;22917.96;18334.350000000002;0.0;0.0;0.0;1548.58;2522.38;973.8000000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA ROMA";8625.880000000001;43129.23;34503.35;0.0;0.0;0.0;340.18;1876.92;1536.74
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVA VENEZA";10663.35;53316.73;42653.38;0.0;0.0;0.0;2888.68;7581.88;4693.2
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVO BRASIL";6745.31;33726.44;26981.13;0.0;0.0;0.0;1955.42;2631.18;675.76
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVO GAMA";14193.73;70968.68000000001;56774.950000000004;0.0;0.0;0.0;7099.5;12196.04;5096.54
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"NOVO PLANALTO";6950.7;34753.590000000004;27802.89;0.0;0.0;0.0;1562.98;2697.1;1134.1200000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;ORIZONA;24874.74;124373.72;99498.98;0.0;0.0;0.0;9831.12;20400.68;10569.56
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"OURO VERDE DE GOIAS";9148.87;45744.520000000004;36595.65;0.0;0.0;0.0;581.22;1078.34;497.12
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;OUVIDOR;43078.33;215391.55000000002;172313.22;0.0;0.0;0.0;2429.68;5648.8;3219.12
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PADRE BERNARDO";20178.83;100894.09;80715.26;0.0;0.0;0.0;3721.78;6383.1;2661.32
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PALESTINA DE GOIAS";8668.44;43342.21;34673.770000000004;0.0;0.0;0.0;1039.56;1420.08;380.52
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";58101.28;290506.42;232405.14;0.0;0.0;0.0;11650.22;24922.24;13272.02
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PALMELO;4105.64;20528.02;16422.38;0.0;0.0;0.0;1153.52;1990.6200000000001;837.1
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PALMINOPOLIS;12767.2;63835.98;51068.78;0.0;0.0;0.0;1945.6000000000001;3427.32;1481.72
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PANAMA;7667.46;38337.37;30669.91;0.0;0.0;0.0;1240.48;1523.8;283.32
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PARANAIGUARA;21515.77;107578.84;86063.07;0.0;0.0;0.0;6356.2;10664.66;4308.46
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PARAUNA;53300.33;266501.76;213201.43;0.0;0.0;0.0;8270.12;12846.02;4575.900000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PEROLANDIA;27402.53;137012.56;109610.03;0.0;0.0;0.0;446.24;1054.04;607.8000000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PETROLINA DE GOIAS";9472.550000000001;47362.68;37890.13;0.0;0.0;0.0;2250.04;8071.820000000001;5821.78
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PILAR DE GOIAS";18546.89;92734.44;74187.55;0.0;0.0;0.0;2292.2400000000002;3198.7000000000003;906.46
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PIRACANJUBA;31331.93;156659.47;125327.54000000001;0.0;0.0;0.0;12619.56;41855.04;29235.48
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PIRANHAS;17600.83;88004.36;70403.53;0.0;0.0;0.0;5473.72;13794.42;8320.7
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PIRENOPOLIS;15128.48;75642.40000000001;60513.92;0.0;0.0;0.0;10165.56;30968.2;20802.64
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PIRES DO RIO";39828.14;199140.66;159312.52;0.0;0.0;0.0;19071.920000000002;45068.92;25997.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PLANALTINA;22986.34;114931.76000000001;91945.42;0.0;0.0;0.0;10471.04;18482.420000000002;8011.38
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PONTALINA;21563.55;107817.76000000001;86254.21;0.0;0.0;0.0;6631.4400000000005;23028.02;16396.58
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PORANGATU;29673.27;148366.37;118693.1;0.0;0.0;0.0;27520.16;55869.8;28349.64
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PORTEIRAO;14452.09;72260.37;57808.28;0.0;0.0;0.0;2446.88;3625.98;1179.1000000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;PORTELANDIA;12490.53;62452.61;49962.08;0.0;0.0;0.0;215.94;2399.88;2183.94
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;POSSE;15825.460000000001;79127.26;63301.8;0.0;0.0;0.0;11479.54;35511.18;24031.64
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"PROFESSOR JAMIL";5223.31;26116.46;20893.15;0.0;0.0;0.0;1327.32;3922.3;2594.98
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;QUIRINOPOLIS;94784.99;473924.92;379139.93;0.0;0.0;0.0;27351.54;46136.18;18784.64
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;RIALMA;11900.07;59500.450000000004;47600.38;0.0;0.0;0.0;3924.36;10307.300000000001;6382.9400000000005
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;RIANAPOLIS;7681.22;38406.0;30724.78;0.0;0.0;0.0;1943.96;2751.48;807.52
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"RIO QUENTE";11415.43;57077.21;45661.78;0.0;0.0;0.0;1059.06;2855.46;1796.4
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"RIO VERDE";431043.61;2155217.97;1724174.3599999999;0.0;0.0;0.0;166255.14;358612.46;192357.32
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;RUBIATABA;24126.510000000002;120632.53;96506.02;0.0;0.0;0.0;7253.34;14695.24;7441.900000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;SANCLERLANDIA;10328.09;51640.78;41312.69;0.0;0.0;0.0;4042.94;9802.74;5759.8
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA BARBARA DE GOIAS";6026.37;30131.82;24105.45;0.0;0.0;0.0;2570.68;8086.22;5515.54
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";10715.81;53579.090000000004;42863.28;0.0;0.0;0.0;333.46;988.88;655.42
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA FE DE GOIAS";19858.850000000002;99294.37;79435.52;0.0;0.0;0.0;2967.04;6879.5;3912.46
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";53579.92;267899.75;214319.83000000002;0.0;0.0;0.0;26022.58;55540.08;29517.5
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA ISABEL";6758.7300000000005;33793.770000000004;27035.04;0.0;0.0;0.0;1913.44;3614.44;1701.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";10459.630000000001;52298.090000000004;41838.46;0.0;0.0;0.0;2742.66;7555.56;4812.900000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";7676.41;38382.18;30705.77;0.0;0.0;0.0;367.54;709.58;342.04
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";8075.24;40376.17;32300.93;0.0;0.0;0.0;246.32;3158.2200000000003;2911.9
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";8560.84;42804.16;34243.32;0.0;0.0;0.0;1224.38;3491.38;2267.0
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";7637.08;38185.3;30548.22;0.0;0.0;0.0;1921.96;3334.64;1412.68
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";13096.57;65482.78;52386.21;0.0;0.0;0.0;378.28000000000003;1390.84;1012.5600000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";6355.07;31775.43;25420.36;0.0;0.0;0.0;4501.26;7939.9400000000005;3438.6800000000003
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";13952.04;69760.18000000001;55808.14;0.0;0.0;0.0;2957.26;7506.08;4548.82
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO DOMINGOS";12944.66;64723.24;51778.58;0.0;0.0;0.0;1723.68;3039.34;1315.66
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";8062.360000000001;40311.58;32249.22;0.0;0.0;0.0;1598.42;5087.06;3488.64
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";14017.130000000001;70085.53;56068.4;0.0;0.0;0.0;2604.26;3903.46;1299.2
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";6628.5;33142.45;26513.95;0.0;0.0;0.0;2175.7400000000002;6423.92;4248.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";27165.9;135829.3;108663.40000000001;0.0;0.0;0.0;17875.06;36181.14;18306.08
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO LUIZ DO NORTE";12846.720000000001;64233.57;51386.85;0.0;0.0;0.0;1622.42;2275.26;652.84
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";28940.4;144702.05000000002;115761.65000000001;0.0;0.0;0.0;10934.54;27747.96;16813.420000000002
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";7834.27;39171.41;31337.14;0.0;0.0;0.0;831.36;2173.82;1342.46
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO PATRICIO";8385.36;41926.93;33541.57;0.0;0.0;0.0;1032.56;2653.92;1621.3600000000001
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SAO SIMAO";140693.13;703465.66;562772.53;0.0;0.0;0.0;6970.4800000000005;16897.72;9927.24
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;"SENADOR CANEDO";361607.97000000003;1808039.78;1446431.81;0.0;0.0;0.0;38377.76;98544.94;60167.18
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;SERRANOPOLIS;30316.55;151582.68;121266.13;0.0;0.0;0.0;2443.86;3869.88;1426.02
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;SILVANIA;34110.590000000004;170553.03;136442.44;0.0;0.0;0.0;11803.460000000001;30409.420000000002;18605.96
2019-05-28T00:00:00.000-03:00;201905;2019-05-28T00:00:00.000-03:00;SIMOLANDIA;7297.62;36488.04;29190.420000000002;0.0;0.0;0.0;1152.94;2819.9;1666.96
