DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"ALVORADA DO NORTE";16966.71;84833.67;67866.96;0.0;0.0;0.0;1852.99;2363.83;510.84000000000003
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;AMARALINA;11332.15;56660.67;45328.520000000004;0.0;0.0;0.0;757.41;856.62;99.21000000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"AMERICANO DO BRASIL";8736.41;43682.23;34945.82;0.0;0.0;0.0;1511.99;2518.02;1006.03
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;AMORINOPOLIS;10814.61;54072.9;43258.29;0.0;0.0;0.0;635.22;921.79;286.57
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ANAPOLIS;1098515.34;5492576.65;4394061.31;0.0;0.0;0.0;136258.47;301075.81;164817.34
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ANHANGUERA;6823.09;34115.37;27292.28;0.0;0.0;0.0;196.22;196.22;0.0
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ANICUNS;35591.49;177957.41;142365.92;0.0;0.0;0.0;3479.35;9830.12;6350.77
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"APARECIDA DE GOIANIA";759119.01;3795595.12;3036476.11;0.0;0.0;0.0;121200.90000000001;258033.37;136832.47
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";17229.010000000002;86144.95;68915.94;0.0;0.0;0.0;444.15000000000003;728.96;284.81
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;APORE;42686.270000000004;213431.44;170745.17;0.0;0.0;0.0;847.99;3182.78;2334.79
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARACU;8492.380000000001;42462.05;33969.67;0.0;0.0;0.0;616.17;1348.8500000000001;732.6800000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARAGARCAS;17177.37;85886.88;68709.51;0.0;0.0;0.0;5868.04;10879.66;5011.62
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARAGOIANIA;13317.92;66589.43000000001;53271.51;0.0;0.0;0.0;2143.87;4223.6900000000005;2079.82
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARAGUAPAZ;23293.03;116465.18000000001;93172.15000000001;0.0;0.0;0.0;893.89;2142.35;1248.46
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARENOPOLIS;18886.510000000002;94432.49;75545.98;0.0;0.0;0.0;622.6800000000001;1190.38;567.7
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ARUANA;30060.690000000002;150303.38;120242.69;0.0;0.0;0.0;1169.97;1750.03;580.0600000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;AURILANDIA;11339.9;56699.5;45359.6;0.0;0.0;0.0;377.76;841.4200000000001;463.66
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;AVELINOPOLIS;9130.7;45653.28;36522.58;0.0;0.0;0.0;1226.54;2849.23;1622.69
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BALIZA;13547.77;67738.81;54191.04;0.0;0.0;0.0;202.03;202.03;0.0
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BARRO ALTO";99347.75;496738.71;397390.96;0.0;0.0;0.0;2565.75;8180.150000000001;5614.400000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BELA VISTA DE GOIAS";117379.28;586896.22;469516.94;0.0;0.0;0.0;7300.62;15279.67;7979.05
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";18291.78;91458.88;73167.1;0.0;0.0;0.0;2083.42;4828.5;2745.08
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BOM JESUS DE GOIAS";62432.520000000004;312162.35000000003;249729.83000000002;0.0;0.0;0.0;8532.37;15773.76;7241.39
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BONFINOPOLIS;15405.73;77028.28;61622.55;0.0;0.0;0.0;1274.49;2491.3;1216.81
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BONOPOLIS;13632.62;68163.05;54530.43;0.0;0.0;0.0;70.37;185.03;114.66
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BRAZABRANTES;11337.1;56685.770000000004;45348.67;0.0;0.0;0.0;462.68;1058.44;595.76
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BRITANIA;25485.63;127428.25;101942.62;0.0;0.0;0.0;1003.83;1639.81;635.98
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BURITI ALEGRE";37980.12;189900.61000000002;151920.49;0.0;0.0;0.0;2472.76;4818.68;2345.92
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"BURITI DE GOIAS";14595.130000000001;72975.51;58380.380000000005;0.0;0.0;0.0;1574.42;3224.6;1650.18
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;BURITINOPOLIS;17502.12;87510.75;70008.63;0.0;0.0;0.0;176.03;333.41;157.38
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CABECEIRAS;24627.24;123136.33;98509.09;0.0;0.0;0.0;1193.23;2541.81;1348.58
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CACHOEIRA ALTA";62035.22;310176.11;248140.89;0.0;0.0;0.0;3926.38;6879.42;2953.04
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";13970.37;69851.79000000001;55881.42;0.0;0.0;0.0;754.15;957.35;203.20000000000002
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CACHOEIRA DOURADA";89303.14;446515.91000000003;357212.77;0.0;0.0;0.0;2374.52;5148.64;2774.12
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CACU;97431.07;487155.51;389724.44;0.0;0.0;0.0;3644.61;10111.75;6467.14
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CAIAPONIA;65161.97;325809.63;260647.66;0.0;0.0;0.0;4790.58;10567.630000000001;5777.05
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CALDAS NOVAS";109144.22;545721.12;436576.9;0.0;0.0;0.0;35587.16;59116.93;23529.77
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CALDAZINHA;8801.83;44009.340000000004;35207.51;0.0;0.0;0.0;760.54;1580.68;820.14
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";11067.85;55339.380000000005;44271.53;0.0;0.0;0.0;496.38;1212.81;716.4300000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CAMPINACU;11051.800000000001;55259.04;44207.24;0.0;0.0;0.0;437.11;1250.81;813.7
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CAMPINORTE;15358.09;76790.44;61432.35;0.0;0.0;0.0;2244.81;4585.88;2341.07
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";62466.25;312331.41000000003;249865.16;0.0;0.0;0.0;1855.8400000000001;4596.0;2740.16
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";16683.55;83417.7;66734.15;0.0;0.0;0.0;1859.74;4748.95;2889.21
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CAMPOS BELOS";15974.75;79873.74;63898.99;0.0;0.0;0.0;3621.7400000000002;7687.150000000001;4065.4100000000003
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CAMPOS VERDES";14666.94;73334.67;58667.73;0.0;0.0;0.0;764.42;1042.32;277.90000000000003
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CARMO DO RIO VERDE";31017.45;155087.42;124069.97;0.0;0.0;0.0;1164.79;4560.18;3395.39
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CASTELANDIA;13852.880000000001;69264.35;55411.47;0.0;0.0;0.0;274.79;719.33;444.54
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CATALAO;484113.18;2420565.96;1936452.78;0.0;0.0;0.0;49507.61;100542.36;51034.75
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CATURAI;11371.380000000001;56857.21;45485.83;0.0;0.0;0.0;709.92;3639.94;2930.02
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CAVALCANTE;59684.53;298422.97000000003;238738.44;0.0;0.0;0.0;584.1;584.1;0.0
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CERES;31594.71;157973.54;126378.83;0.0;0.0;0.0;10303.85;20929.510000000002;10625.66
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CEZARINA;34321.05;171605.15;137284.1;0.0;0.0;0.0;1794.77;3661.63;1866.8600000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CHAPADAO DO CEU";141210.93;706054.54;564843.61;0.0;0.0;0.0;11595.04;14690.07;3095.03
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CIDADE OCIDENTAL";40463.54;202317.78;161854.24;0.0;0.0;0.0;3537.37;7163.6;3626.23
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"COCALZINHO DE GOIAS";27995.9;139979.55000000002;111983.65000000001;0.0;0.0;0.0;2231.31;4026.21;1794.9
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"COLINAS DO SUL";13800.51;69002.48;55201.97;0.0;0.0;0.0;544.36;611.23;66.87
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CORREGO DO OURO";15631.34;78156.58;62525.24;0.0;0.0;0.0;341.1;1645.1100000000001;1304.01
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"CORUMBA DE GOIAS";18992.27;94961.09;75968.82;0.0;0.0;0.0;1486.21;3547.81;2061.6
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CORUMBAIBA;78706.74;393533.77;314827.03;0.0;0.0;0.0;2146.96;3565.81;1418.8500000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CRISTALINA;210550.97;1052754.66;842203.6900000001;0.0;0.0;0.0;18260.23;30513.5;12253.27
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CRISTIANOPOLIS;15182.02;75910.15000000001;60728.130000000005;0.0;0.0;0.0;1372.96;2306.16;933.2
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CRIXAS;69003.86;345019.25;276015.39;0.0;0.0;0.0;2988.66;6336.6;3347.94
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CROMINIA;12051.39;60256.94;48205.55;0.0;0.0;0.0;614.32;1844.39;1230.07
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;CUMARI;35382.35;176911.69;141529.34;0.0;0.0;0.0;1057.93;1434.57;376.64
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;DAMIANOPOLIS;9733.07;48665.340000000004;38932.270000000004;0.0;0.0;0.0;159.25;785.27;626.02
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;DAMOLANDIA;8826.43;44132.29;35305.86;0.0;0.0;0.0;820.3100000000001;1978.5800000000002;1158.27
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;DAVINOPOLIS;43793.13;218965.58000000002;175172.45;0.0;0.0;0.0;651.83;806.35;154.52
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;DIORAMA;12421.17;62105.74;49684.57;0.0;0.0;0.0;438.24;1778.01;1339.77
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";9968.49;49842.36;39873.87;0.0;0.0;0.0;284.89;284.89;0.0
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;DOVERLANDIA;27267.49;136337.36000000002;109069.87;0.0;0.0;0.0;1754.47;2830.53;1076.06
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;EDEALINA;33620.5;168102.54;134482.04;0.0;0.0;0.0;827.25;1899.43;1072.18
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;EDEIA;82248.54000000001;411242.44;328993.9;0.0;0.0;0.0;3566.4500000000003;12363.31;8796.86
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"ESTRELA DO NORTE";8842.41;44212.07;35369.66;0.0;0.0;0.0;946.87;1655.6100000000001;708.74
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;FAINA;21457.14;107285.91;85828.77;0.0;0.0;0.0;1107.21;2453.83;1346.6200000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"FAZENDA NOVA";15836.83;79184.17;63347.340000000004;0.0;0.0;0.0;1312.22;2531.55;1219.33
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;FIRMINOPOLIS;20350.54;101752.66;81402.12;0.0;0.0;0.0;2915.8;5269.86;2354.06
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"FLORES DE GOIAS";15186.14;75930.63;60744.49;0.0;0.0;0.0;411.49;783.44;371.95
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;FORMOSA;165518.82;827594.0700000001;662075.25;0.0;0.0;0.0;27383.82;52220.73;24836.91
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;FORMOSO;12488.36;62441.6;49953.24;0.0;0.0;0.0;856.6;2473.76;1617.16
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";14977.33;74886.6;59909.270000000004;0.0;0.0;0.0;877.97;898.36;20.39
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIANAPOLIS;28673.07;143365.22;114692.15000000001;0.0;0.0;0.0;2272.31;4792.97;2520.66
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIANDIRA;18534.24;92671.1;74136.86;0.0;0.0;0.0;1100.51;2170.89;1070.38
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIANESIA;132344.46;661722.55;529378.09;0.0;0.0;0.0;21244.64;51126.89;29882.25
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIANIA;2480871.61;1.240436033E7;9923488.72;0.0;0.0;0.0;705519.34;1446538.3;741018.96
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIANIRA;58177.54;290887.59;232710.05000000002;0.0;0.0;0.0;8842.95;20028.600000000002;11185.65
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIAS;40047.26;200236.28;160189.02;0.0;0.0;0.0;5225.75;10780.89;5555.14
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOIATUBA;170731.13;853655.71;682924.58;0.0;0.0;0.0;10887.37;23926.06;13038.69
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GOUVELANDIA;31386.600000000002;156933.23;125546.63;0.0;0.0;0.0;539.66;1171.22;631.5600000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GUAPO;18251.0;91255.13;73004.13;0.0;0.0;0.0;5311.81;8461.18;3149.37
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GUARAITA;9592.76;47963.66;38370.9;0.0;0.0;0.0;229.3;605.52;376.22
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"GUARANI DE GOIAS";15624.960000000001;78124.90000000001;62499.94;0.0;0.0;0.0;277.7;826.9300000000001;549.23
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;GUARINOS;14750.45;73752.24;59001.79;0.0;0.0;0.0;235.37;443.07;207.70000000000002
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;HEITORAI;10438.17;52190.92;41752.75;0.0;0.0;0.0;451.55;710.02;258.47
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;HIDROLANDIA;58495.42;292477.15;233981.73;0.0;0.0;0.0;4805.4800000000005;10025.79;5220.31
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;HIDROLINA;9875.35;49376.79;39501.44;0.0;0.0;0.0;401.74;866.65;464.91
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;IACIARA;17996.9;89984.57;71987.67;0.0;0.0;0.0;1547.21;6279.79;4732.58
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;INACIOLANDIA;23313.66;116568.44;93254.78;0.0;0.0;0.0;1569.38;2141.92;572.54
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;INDIARA;41689.11;208445.53;166756.42;0.0;0.0;0.0;3572.55;8608.59;5036.04
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;INHUMAS;77766.87;388834.26;311067.39;0.0;0.0;0.0;14153.15;33126.49;18973.34
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;IPAMERI;104900.7;524503.48;419602.78;0.0;0.0;0.0;4890.06;12427.42;7537.360000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"IPIRANGA DE GOIAS";10463.15;52315.8;41852.65;0.0;0.0;0.0;390.15000000000003;628.29;238.14000000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;IPORA;35788.65;178943.24;143154.59;0.0;0.0;0.0;13609.4;24754.86;11145.460000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ISRAELANDIA;9474.800000000001;47373.86;37899.06;0.0;0.0;0.0;614.03;853.6800000000001;239.65
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITABERAI;96475.7;482378.63;385902.93;0.0;0.0;0.0;12105.62;22748.010000000002;10642.39
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAGUARI;14003.4;70016.92;56013.520000000004;0.0;0.0;0.0;1053.58;1452.26;398.68
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAGUARU;15163.0;75815.11;60652.11;0.0;0.0;0.0;1131.02;3115.92;1984.9
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAJA;23192.44;115962.28;92769.84;0.0;0.0;0.0;876.9;1497.25;620.35
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAPACI;32878.78;164393.95;131515.17;0.0;0.0;0.0;5416.46;9470.33;4053.87
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAPIRAPUA;27782.350000000002;138911.78;111129.43000000001;0.0;0.0;0.0;1731.18;2982.96;1251.78
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAPURANGA;31618.280000000002;158091.43;126473.15000000001;0.0;0.0;0.0;7687.83;14464.130000000001;6776.3
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITARUMA;32813.92;164069.52;131255.6;0.0;0.0;0.0;2519.58;4697.07;2177.4900000000002
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITAUCU;19024.510000000002;95122.32;76097.81;0.0;0.0;0.0;1621.95;3698.88;2076.93
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;ITUMBIARA;298343.16000000003;1491715.94;1193372.78;0.0;0.0;0.0;44180.05;92243.11;48063.06
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;IVOLANDIA;21549.7;107748.61;86198.91;0.0;0.0;0.0;621.88;642.08;20.2
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JANDAIA;34364.87;171824.44;137459.57;0.0;0.0;0.0;679.28;2202.92;1523.64
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JARAGUA;51243.450000000004;256217.17;204973.72;0.0;0.0;0.0;10552.34;19996.03;9443.69
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JATAI;385117.98;1925589.9300000002;1540471.95;0.0;0.0;0.0;48335.07;108053.83;59718.76
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JAUPACI;9272.9;46364.46;37091.56;0.0;0.0;0.0;856.52;2088.58;1232.06
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JESUPOLIS;8185.9400000000005;40929.74;32743.8;0.0;0.0;0.0;345.07;483.24;138.17000000000002
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JOVIANIA;23031.24;115156.15000000001;92124.91;0.0;0.0;0.0;2119.95;5063.04;2943.09
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;JUSSARA;55191.19;275956.04;220764.85;0.0;0.0;0.0;7317.39;13334.56;6017.17
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"LAGOA SANTA";16200.52;81002.69;64802.17;0.0;0.0;0.0;530.9;545.58;14.68
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";27161.66;135808.27;108646.61;0.0;0.0;0.0;1769.95;2653.41;883.46
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;LUZIANIA;217360.86000000002;1086804.23;869443.37;0.0;0.0;0.0;27719.27;55867.03;28147.760000000002
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MAIRIPOTABA;11920.94;59604.71;47683.770000000004;0.0;0.0;0.0;425.82;1007.99;582.17
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MAMBAI;14733.62;73668.1;58934.48;0.0;0.0;0.0;1427.16;1575.3;148.14000000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MARA ROSA";28108.58;140542.78;112434.2;0.0;0.0;0.0;2533.01;6982.82;4449.81
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MARZAGAO;9602.09;48010.39;38408.3;0.0;0.0;0.0;347.40000000000003;877.0500000000001;529.65
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MATRINCHA;16650.41;83251.89;66601.48;0.0;0.0;0.0;888.15;1605.56;717.41
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MAURILANDIA;24867.03;124335.23;99468.2;0.0;0.0;0.0;1083.6200000000001;2628.61;1544.99
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MIMOSO DE GOIAS";11489.27;57446.29;45957.020000000004;0.0;0.0;0.0;29.82;29.82;0.0
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MINACU;163197.76;815988.65;652790.89;0.0;0.0;0.0;6226.43;18348.170000000002;12121.74
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MINEIROS;231616.4;1158082.01;926465.61;0.0;0.0;0.0;26277.89;50460.520000000004;24182.63
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MOIPORA;9927.880000000001;49639.42;39711.54;0.0;0.0;0.0;20.22;401.64;381.42
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";11694.58;58472.96;46778.38;0.0;0.0;0.0;655.65;1959.0;1303.3500000000001
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";36982.38;184911.74;147929.36000000002;0.0;0.0;0.0;2669.7200000000003;4699.6;2029.88
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MONTIVIDIU;78947.77;394738.89;315791.12;0.0;0.0;0.0;5195.07;8741.710000000001;3546.64
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";12022.01;60110.07;48088.06;0.0;0.0;0.0;236.0;1146.73;910.73
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MORRINHOS;122071.3;610356.56;488285.26;0.0;0.0;0.0;16318.04;29365.350000000002;13047.31
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";14092.960000000001;70464.66;56371.700000000004;0.0;0.0;0.0;559.38;1242.21;682.83
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MOSSAMEDES;20019.8;100098.95;80079.15000000001;0.0;0.0;0.0;1446.74;2370.32;923.58
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MOZARLANDIA;55463.58;277317.81;221854.23;0.0;0.0;0.0;2958.35;6285.75;3327.4
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MUNDO NOVO";20262.61;101313.02;81050.41;0.0;0.0;0.0;416.26;744.5500000000001;328.29
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-04-30T00:00:00.000-03:00;201904;2019-04-30T00:00:00.000-03:00;MUTUNOPOLIS;12703.17;63515.78;50812.61;0.0;0.0;0.0;462.61;1271.55;808.94
