DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"ESTRELA DO NORTE";2255.82;11279.2;9023.380000000001;0.0;0.0;0.0;773.9;2824.53;2050.63
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;FAINA;5518.4400000000005;27592.24;22073.8;0.0;0.0;0.0;1182.74;4511.52;3328.78
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"FAZENDA NOVA";4044.75;20223.87;16179.12;0.0;0.0;0.0;678.32;2869.51;2191.19
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;FIRMINOPOLIS;5235.650000000001;26178.24;20942.59;0.0;0.0;0.0;2872.86;9126.89;6254.03
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"FLORES DE GOIAS";3878.16;19390.65;15512.49;0.0;0.0;0.0;79.71000000000001;642.49;562.78
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;FORMOSA;42363.97;211819.83000000002;169455.86000000002;0.0;0.0;0.0;29667.74;59597.340000000004;29929.600000000002
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;FORMOSO;3190.25;15951.27;12761.02;0.0;0.0;0.0;1069.27;2893.56;1824.29
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";3824.69;19123.420000000002;15298.73;0.0;0.0;0.0;351.1;3719.7200000000003;3368.62
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIANAPOLIS;7363.4800000000005;36817.46;29453.98;0.0;0.0;0.0;3141.54;5238.83;2097.29
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIANDIRA;4770.4800000000005;23852.19;19081.71;0.0;0.0;0.0;1210.19;2169.33;959.14
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIANESIA;33868.03;169340.2;135472.17;0.0;0.0;0.0;21894.23;46458.47;24564.24
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIANIA;634713.73;3173566.55;2538852.8200000003;0.0;0.0;0.0;774819.6900000001;1833291.23;1058471.54
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIANIRA;14875.89;74379.53;59503.64;0.0;0.0;0.0;11287.050000000001;20559.61;9272.56
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIAS;10273.35;51366.66;41093.31;0.0;0.0;0.0;5035.57;12762.29;7726.72
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOIATUBA;43698.61;218493.17;174794.56;0.0;0.0;0.0;12123.98;26487.03;14363.050000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GOUVELANDIA;8016.08;40080.53;32064.45;0.0;0.0;0.0;1016.3000000000001;1452.0;435.7
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GUAPO;4664.77;23323.89;18659.12;0.0;0.0;0.0;2451.19;4701.12;2249.93
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GUARAITA;2449.12;12245.56;9796.44;0.0;0.0;0.0;439.19;1594.41;1155.22
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"GUARANI DE GOIAS";4026.1800000000003;20130.98;16104.800000000001;0.0;0.0;0.0;693.6;1082.44;388.84000000000003
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;GUARINOS;3769.23;18846.16;15076.93;0.0;0.0;0.0;404.97;1424.83;1019.86
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;HEITORAI;2662.9900000000002;13314.91;10651.92;0.0;0.0;0.0;290.72;1355.6100000000001;1064.89
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;HIDROLANDIA;14995.36;74976.79000000001;59981.43;0.0;0.0;0.0;6165.360000000001;12189.94;6024.58
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;HIDROLINA;2519.52;12597.45;10077.93;0.0;0.0;0.0;974.21;1308.19;333.98
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;IACIARA;4600.81;23004.14;18403.33;0.0;0.0;0.0;1134.67;3142.46;2007.79
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;INACIOLANDIA;5956.39;29781.96;23825.57;0.0;0.0;0.0;467.87;2096.98;1629.1100000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;INDIARA;10693.9;53469.43;42775.53;0.0;0.0;0.0;1891.71;5062.18;3170.4700000000003
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;INHUMAS;19891.12;99455.65000000001;79564.53;0.0;0.0;0.0;14970.130000000001;36084.200000000004;21114.07
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;IPAMERI;26868.03;134340.3;107472.27;0.0;0.0;0.0;6592.8;18278.84;11686.04
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"IPIRANGA DE GOIAS";2671.7200000000003;13358.62;10686.9;0.0;0.0;0.0;304.06;2238.96;1934.9
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;IPORA;9149.58;45747.86;36598.28;0.0;0.0;0.0;11022.48;33735.51;22713.03
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ISRAELANDIA;2417.0;12085.1;9668.1;0.0;0.0;0.0;204.23000000000002;897.48;693.25
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITABERAI;24718.71;123593.67;98874.96;0.0;0.0;0.0;13336.67;31305.88;17969.21
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAGUARI;3576.73;17883.920000000002;14307.19;0.0;0.0;0.0;576.1800000000001;2428.96;1852.78
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAGUARU;3907.9300000000003;19539.41;15631.48;0.0;0.0;0.0;665.74;3601.54;2935.8
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAJA;5924.54;29622.7;23698.16;0.0;0.0;0.0;2517.54;3195.46;677.92
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAPACI;8440.12;42200.74;33760.62;0.0;0.0;0.0;4202.58;13414.89;9212.31
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAPIRAPUA;7137.47;35687.450000000004;28549.98;0.0;0.0;0.0;1160.3;2840.4900000000002;1680.19
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAPURANGA;8117.900000000001;40589.5;32471.600000000002;0.0;0.0;0.0;10312.35;25720.7;15408.35
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITARUMA;8388.64;41943.24;33554.6;0.0;0.0;0.0;2220.85;3773.5;1552.65
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITAUCU;4896.21;24481.190000000002;19584.98;0.0;0.0;0.0;2076.29;4127.75;2051.46
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ITUMBIARA;76330.77;381653.92;305323.15;0.0;0.0;0.0;48034.51;107581.26000000001;59546.75
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;IVOLANDIA;5540.91;27704.5;22163.59;0.0;0.0;0.0;181.0;512.17;331.17
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JANDAIA;8819.28;44096.37;35277.090000000004;0.0;0.0;0.0;1171.14;4000.0;2828.86
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JARAGUA;13140.720000000001;65703.61;52562.89;0.0;0.0;0.0;8380.3;23825.47;15445.17
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JATAI;98543.91;492719.34;394175.43;0.0;0.0;0.0;45028.53;116227.35;71198.82
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JAUPACI;2365.41;11827.2;9461.79;0.0;0.0;0.0;128.49;437.28000000000003;308.79
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JESUPOLIS;2087.45;10437.35;8349.9;0.0;0.0;0.0;411.04;1059.26;648.22
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JOVIANIA;5885.89;29429.62;23543.73;0.0;0.0;0.0;2518.93;4981.24;2462.31
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;JUSSARA;14097.35;70486.7;56389.35;0.0;0.0;0.0;7251.32;19338.74;12087.42
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"LAGOA SANTA";4173.43;20867.06;16693.63;0.0;0.0;0.0;225.11;766.44;541.33
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";6942.27;34711.31;27769.04;0.0;0.0;0.0;6116.18;7413.04;1296.8600000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;LUZIANIA;55593.17;277965.88;222372.71;0.0;0.0;0.0;26719.74;68754.4;42034.66
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MAIRIPOTABA;3044.96;15224.64;12179.68;0.0;0.0;0.0;449.38;788.07;338.69
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MAMBAI;3798.15;18990.91;15192.76;0.0;0.0;0.0;1182.09;2143.39;961.3000000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MARA ROSA";7219.360000000001;36096.9;28877.54;0.0;0.0;0.0;1752.29;5294.77;3542.48
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MARZAGAO;2449.61;12248.12;9798.51;0.0;0.0;0.0;350.42;1345.14;994.72
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MATRINCHA;4253.82;21268.94;17015.12;0.0;0.0;0.0;282.06;1807.47;1525.41
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MAURILANDIA;6354.59;31772.83;25418.24;0.0;0.0;0.0;1970.8;4451.96;2481.16
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MIMOSO DE GOIAS";2933.67;14668.4;11734.73;0.0;0.0;0.0;26.94;199.51;172.57
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MINACU;41746.37;208731.7;166985.33000000002;0.0;0.0;0.0;9149.210000000001;20286.38;11137.17
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MINEIROS;59270.19;296350.95;237080.76;0.0;0.0;0.0;28899.48;72528.51;43629.03
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MOIPORA;2533.46;12667.27;10133.81;0.0;0.0;0.0;85.48;599.17;513.69
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";2983.91;14919.630000000001;11935.72;0.0;0.0;0.0;210.18;1231.06;1020.88
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";9490.48;47452.58;37962.1;0.0;0.0;0.0;2346.7000000000003;5933.96;3587.26
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MONTIVIDIU;20189.72;100948.79000000001;80759.07;0.0;0.0;0.0;5333.75;8987.81;3654.06
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";3068.7400000000002;15343.52;12274.78;0.0;0.0;0.0;560.4300000000001;2199.6;1639.17
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MORRINHOS;31255.83;156279.03;125023.2;0.0;0.0;0.0;13739.67;40358.21;26618.54
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";3634.4500000000003;18172.14;14537.69;0.0;0.0;0.0;249.88;626.54;376.66
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MOSSAMEDES;5149.650000000001;25748.100000000002;20598.45;0.0;0.0;0.0;1919.3700000000001;2596.9500000000003;677.58
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MOZARLANDIA;14222.14;71110.46;56888.32;0.0;0.0;0.0;3159.94;6306.110000000001;3146.17
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MUNDO NOVO";5175.86;25879.45;20703.59;0.0;0.0;0.0;821.09;1635.63;814.54
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;MUTUNOPOLIS;3244.89;16224.34;12979.45;0.0;0.0;0.0;1110.91;2086.02;975.11
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;NAZARIO;7162.83;35814.01;28651.18;0.0;0.0;0.0;1821.69;2613.25;791.5600000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;NEROPOLIS;26065.05;130325.34;104260.29000000001;0.0;0.0;0.0;8444.91;18972.94;10528.03
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;NIQUELANDIA;19372.89;96864.57;77491.68000000001;0.0;0.0;0.0;8905.01;25653.54;16748.53
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA AMERICA";3589.35;17946.78;14357.43;0.0;0.0;0.0;32.89;1024.01;991.12
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA AURORA";3582.2400000000002;17911.19;14328.95;0.0;0.0;0.0;266.87;796.63;529.76
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA CRIXAS";15191.720000000001;75958.58;60766.86;0.0;0.0;0.0;1652.53;3580.44;1927.91
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA GLORIA";2863.36;14316.75;11453.39;0.0;0.0;0.0;1389.8700000000001;4251.85;2861.98
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";2177.25;10886.11;8708.86;0.0;0.0;0.0;508.93;1527.48;1018.5500000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA ROMA";4181.51;20907.37;16725.86;0.0;0.0;0.0;354.52;647.6;293.08
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVA VENEZA";5079.150000000001;25395.9;20316.75;0.0;0.0;0.0;5023.33;7814.92;2791.59
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVO BRASIL";3207.64;16038.26;12830.62;0.0;0.0;0.0;308.78000000000003;781.48;472.7
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVO GAMA";6757.22;33786.24;27029.02;0.0;0.0;0.0;5502.5;16903.41;11400.91
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"NOVO PLANALTO";3305.44;16527.27;13221.83;0.0;0.0;0.0;1007.95;1078.14;70.19
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;ORIZONA;11845.81;59229.08;47383.270000000004;0.0;0.0;0.0;4294.63;15158.61;10863.98
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"OURO VERDE DE GOIAS";4430.85;22154.22;17723.37;0.0;0.0;0.0;1474.25;2703.34;1229.09
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;OUVIDOR;20596.510000000002;102982.53;82386.02;0.0;0.0;0.0;2633.5;5925.56;3292.06
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PADRE BERNARDO";9687.800000000001;48438.65;38750.85;0.0;0.0;0.0;1682.22;2859.83;1177.6100000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PALESTINA DE GOIAS";4123.41;20617.22;16493.81;0.0;0.0;0.0;553.49;970.72;417.23
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";27757.29;138786.38;111029.09;0.0;0.0;0.0;9399.5;19994.5;10595.0
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PALMELO;1949.49;9747.380000000001;7797.89;0.0;0.0;0.0;246.94;437.51;190.57
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PALMINOPOLIS;6157.57;30787.79;24630.22;0.0;0.0;0.0;617.42;6185.46;5568.04
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PANAMA;3646.29;18231.37;14585.08;0.0;0.0;0.0;424.74;1257.6000000000001;832.86
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PARANAIGUARA;10314.98;51574.89;41259.91;0.0;0.0;0.0;1660.71;3276.35;1615.64
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PARAUNA;25468.84;127344.08;101875.24;0.0;0.0;0.0;6483.25;13862.14;7378.89
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PEROLANDIA;13049.1;65245.61;52196.51;0.0;0.0;0.0;875.53;2101.19;1225.66
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PETROLINA DE GOIAS";4506.34;22531.73;18025.39;0.0;0.0;0.0;1234.53;7489.13;6254.6
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PILAR DE GOIAS";8825.630000000001;44128.25;35302.62;0.0;0.0;0.0;234.15;2315.14;2080.9900000000002
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PIRACANJUBA;15001.06;75005.31;60004.25;0.0;0.0;0.0;8133.9400000000005;19704.72;11570.78
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PIRANHAS;8385.66;41928.26;33542.6;0.0;0.0;0.0;4630.74;8719.68;4088.94
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PIRENOPOLIS;7281.06;36405.24;29124.18;0.0;0.0;0.0;5183.900000000001;12917.56;7733.66
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PIRES DO RIO";18970.68;94853.34;75882.66;0.0;0.0;0.0;12856.1;38747.25;25891.15
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PLANALTINA;10952.92;54764.87;43811.950000000004;0.0;0.0;0.0;4178.86;11356.45;7177.59
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PONTALINA;10345.92;51729.51;41383.590000000004;0.0;0.0;0.0;7233.89;15894.57;8660.68
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PORANGATU;14210.98;71054.90000000001;56843.92;0.0;0.0;0.0;15777.27;35723.15;19945.88
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PORTEIRAO;6955.95;34779.63;27823.68;0.0;0.0;0.0;736.1800000000001;1548.83;812.65
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;PORTELANDIA;5951.56;29757.91;23806.350000000002;0.0;0.0;0.0;1161.54;1495.09;333.55
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;POSSE;7610.79;38053.82;30443.03;0.0;0.0;0.0;11013.66;20522.260000000002;9508.6
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"PROFESSOR JAMIL";2481.67;12408.470000000001;9926.800000000001;0.0;0.0;0.0;605.32;1498.1100000000001;892.79
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;QUIRINOPOLIS;45244.66;226223.27000000002;180978.61000000002;0.0;0.0;0.0;21637.18;45245.14;23607.96
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;RIALMA;5669.66;28348.3;22678.64;0.0;0.0;0.0;4095.04;6767.27;2672.23
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;RIANAPOLIS;3658.4;18291.920000000002;14633.52;0.0;0.0;0.0;833.24;1194.88;361.64
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"RIO QUENTE";5508.72;27543.87;22035.15;0.0;0.0;0.0;519.75;2550.89;2031.14
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"RIO VERDE";205436.53;1027182.6;821746.0700000001;0.0;0.0;0.0;107391.16;226065.14;118673.98
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;RUBIATABA;11564.75;57823.74;46258.99;0.0;0.0;0.0;5900.83;13516.53;7615.7
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;SANCLERLANDIA;4992.6900000000005;24963.37;19970.68;0.0;0.0;0.0;1997.16;5999.97;4002.81
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA BARBARA DE GOIAS";2864.25;14321.16;11456.91;0.0;0.0;0.0;758.27;1566.73;808.46
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";5104.89;25524.61;20419.72;0.0;0.0;0.0;64.15;524.61;460.46000000000004
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA FE DE GOIAS";9459.48;47297.49;37838.01;0.0;0.0;0.0;1506.24;3304.58;1798.3400000000001
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";25516.28;127581.07;102064.79000000001;0.0;0.0;0.0;10093.52;23628.8;13535.28
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA ISABEL";3215.44;16077.23;12861.79;0.0;0.0;0.0;895.52;2100.91;1205.39
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";5054.87;25274.3;20219.43;0.0;0.0;0.0;3121.39;4858.650000000001;1737.26
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";3653.4900000000002;18267.510000000002;14614.02;0.0;0.0;0.0;617.29;722.91;105.62
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";3918.89;19594.44;15675.550000000001;0.0;0.0;0.0;465.98;1410.13;944.15
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";4150.55;20752.79;16602.24;0.0;0.0;0.0;765.0600000000001;1175.1200000000001;410.06
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";3632.4300000000003;18162.33;14529.9;0.0;0.0;0.0;2076.84;4848.97;2772.13
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";6236.32;31181.68;24945.36;0.0;0.0;0.0;501.71000000000004;1272.65;770.94
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";3026.7200000000003;15133.59;12106.87;0.0;0.0;0.0;2514.96;4753.9800000000005;2239.02
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";6719.72;33598.65;26878.93;0.0;0.0;0.0;4178.41;8897.89;4719.4800000000005
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO DOMINGOS";6238.46;31192.16;24953.7;0.0;0.0;0.0;844.94;897.12;52.18
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";3841.4300000000003;19207.19;15365.76;0.0;0.0;0.0;901.6700000000001;3512.7200000000003;2611.05
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";6678.32;33391.840000000004;26713.52;0.0;0.0;0.0;1018.95;3140.31;2121.36
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";3157.83;15789.1;12631.27;0.0;0.0;0.0;388.1;1719.31;1331.21
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";13015.74;65078.78;52063.04;0.0;0.0;0.0;10959.16;29335.62;18376.46
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO LUIZ DO NORTE";6195.24;30976.16;24780.920000000002;0.0;0.0;0.0;854.38;1506.3500000000001;651.97
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";13858.53;69292.57;55434.04;0.0;0.0;0.0;6872.5;13175.04;6302.54
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";3727.66;18638.22;14910.56;0.0;0.0;0.0;893.79;2643.35;1749.56
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO PATRICIO";3987.08;19935.45;15948.37;0.0;0.0;0.0;266.08;548.2;282.12
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SAO SIMAO";53117.57;265587.64;212470.07;0.0;0.0;0.0;5347.16;9155.02;3807.86
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;"SENADOR CANEDO";172328.71;861643.6900000001;689314.98;0.0;0.0;0.0;21837.45;53277.98;31440.53
2019-03-26T00:00:00.000-03:00;201903;2019-03-26T00:00:00.000-03:00;SERRANOPOLIS;14516.62;72583.16;58066.54;0.0;0.0;0.0;1548.91;2612.77;1063.8600000000001
